Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.345589,0.177178,0.548872,-1.163716,1.055348,0.121782,-1.407215,-0.130468,-0.831976,0.288055,-1.641748,0.16505,0.366959,1.068016,0.0,0.0,-0.0,0.001587,0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.0,0.0,0.694382,0.72816,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.343347,0.17581,0.552171,-1.164082,1.054924,0.125452,-1.409645,-0.128358,-0.827579,0.28457,-1.646102,0.168661,0.367803,1.071634,-0.0,0.0,0.0,0.001587,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.0,0.0,0.695616,0.729467,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.341104,0.174442,0.555469,-1.164082,1.054924,0.129121,-1.412074,-0.126248,-0.823174,0.281085,-1.650455,0.172242,0.368611,1.075043,-0.0,0.0,0.0,0.001587,0.0,0.001221,0.0,0.001587,-0.0,0.001953,-0.0,0.0,0.696332,0.730251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.338862,0.173073,0.558757,-1.164447,1.054429,0.132791,-1.414443,-0.124095,-0.818768,0.277561,-1.654784,0.175823,0.369418,1.078456,0.0,0.0,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.0,0.0,0.696462,0.730643,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.33662,0.171705,0.562045,-1.164447,1.054429,0.136499,-1.416811,-0.121943,-0.814363,0.274037,-1.659113,0.179404,0.370225,1.081729,0.000427,0.0,0.000183,0.001831,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.0,0.0,0.696592,0.730512,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.334351,0.170337,0.565332,-1.164739,1.054006,0.140208,-1.419064,-0.119791,-0.809957,0.270513,-1.663367,0.182985,0.371032,1.084864,0.00177,0.0,0.000915,0.002563,0.0,0.001221,0.0,0.001587,-0.0,0.001953,-0.0,0.000305,0.696884,0.730806,0.000488,0.0,0.000305,0.0,0.000396,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.332082,0.168969,0.56862,-1.164739,1.054006,0.143916,-1.421317,-0.117638,-0.805551,0.266989,-1.667539,0.186566,0.37184,1.08793,0.004028,0.0,0.002071,0.003723,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,-0.0,0.00061,0.697176,0.731101,0.001159,0.0,0.000793,0.0,0.000793,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.329813,0.167581,0.571887,-1.165032,1.053511,0.147624,-1.423521,-0.115486,-0.801146,0.263466,-1.671813,0.190147,0.372647,1.090927,0.007141,0.0,0.003654,0.005432,0.0,0.001221,0.0,0.001587,-0.0,0.001953,-0.0,0.000915,0.697663,0.731493,0.002136,0.000976,0.001404,0.0,0.001403,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.327545,0.166193,0.575153,-1.165032,1.053511,0.151332,-1.425725,-0.113322,-0.79674,0.259907,-1.676005,0.193728,0.373392,1.093784,0.011108,0.0,0.005664,0.007568,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.001465,0.698151,0.732179,0.003295,0.002197,0.002197,0.000732,0.002193,0.000305,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.325276,0.164805,0.57842,-1.165251,1.053088,0.155067,-1.42793,-0.111159,-0.792335,0.256349,-1.680116,0.197246,0.374138,1.096572,0.01593,0.0,0.008099,0.010132,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.0,0.002197,0.6988,0.732865,0.004698,0.003723,0.003112,0.0018,0.003105,0.001404,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.323007,0.163418,0.581671,-1.165251,1.052854,0.158802,-1.430031,-0.108996,-0.787929,0.25279,-1.684236,0.200764,0.374883,1.099291,0.021545,0.0,0.010961,0.013122,-0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.0,0.00293,0.69958,0.733683,0.006407,0.005432,0.004272,0.002868,0.004264,0.002502,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.320712,0.16203,0.584922,-1.165251,1.052621,0.162536,-1.432133,-0.106832,-0.783524,0.249232,-1.688278,0.204282,0.375629,1.101869,0.027893,0.0,0.014188,0.01654,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.0,0.003662,0.700491,0.7345,0.008299,0.007446,0.005553,0.004272,0.005543,0.003906,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.318417,0.160642,0.588173,-1.165543,1.052387,0.166288,-1.434158,-0.104669,-0.77914,0.245674,-1.692321,0.2078,0.376374,1.104377,0.035096,0.0,0.017843,0.020386,0.0,0.001221,0.0,0.001587,-0.0,0.001953,-0.0,0.00472,0.701402,0.735579,0.010434,0.009643,0.006957,0.005676,0.006943,0.00531,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.316122,0.159254,0.591424,-1.165543,1.052154,0.17004,-1.436182,-0.102505,-0.774756,0.242115,-1.696377,0.211317,0.37712,1.106816,0.036136,0.0,0.018332,0.020875,0.000183,0.001465,0.000183,0.00177,0.000183,0.002197,-0.0,0.005778,0.702507,0.736659,0.012815,0.012146,0.008543,0.007416,0.008587,0.006897,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.313827,0.157867,0.594638,-1.165543,1.051921,0.173792,-1.43817,-0.100342,-0.770373,0.238552,-1.700355,0.214835,0.377835,1.109113,0.038211,0.0,0.019244,0.021851,0.000854,0.002136,0.000854,0.002502,0.000793,0.002808,0.0,0.006836,0.703612,0.737935,0.015377,0.014954,0.010251,0.009155,0.010232,0.00885,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.311532,0.156479,0.597852,-1.165836,1.051687,0.177544,-1.440157,-0.098178,-0.765989,0.23499,-1.704332,0.21829,0.378549,1.111411,0.041324,-0.0,0.020523,0.023194,0.001953,0.003235,0.001953,0.003601,0.001766,0.003845,-0.0,0.008118,0.704946,0.739211,0.018185,0.017761,0.012143,0.011108,0.012059,0.010803,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.309237,0.155091,0.601066,-1.165836,1.051454,0.181296,-1.442067,-0.096015,-0.761651,0.231427,-1.708235,0.221744,0.379264,1.113532,0.045414,0.0,0.022167,0.025147,0.003417,0.005035,0.003417,0.005401,0.003105,0.005493,0.0,0.009399,0.706281,0.740651,0.021297,0.020996,0.014218,0.013275,0.014129,0.01297,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.306942,0.153703,0.60422,-1.165836,1.05122,0.185048,-1.443976,-0.093852,-0.757314,0.227864,-1.712137,0.225199,0.379979,1.115653,0.050482,0.0,0.024238,0.027101,0.005309,0.006836,0.005309,0.007202,0.004872,0.007141,0.0,0.010864,0.707822,0.742091,0.024409,0.024232,0.016293,0.015442,0.016199,0.015137,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.304647,0.152315,0.607375,-1.165836,1.050987,0.1888,-1.445808,-0.091688,-0.752976,0.224301,-1.715964,0.228653,0.380663,1.117596,0.056465,0.0,0.026673,0.029848,0.007628,0.00943,0.007628,0.009796,0.006943,0.009552,-0.0,0.012329,0.709363,0.743828,0.027918,0.027894,0.018612,0.017884,0.018544,0.017609,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.302352,0.150928,0.61053,-1.166128,1.050753,0.192552,-1.447639,-0.089525,-0.748672,0.220738,-1.719791,0.232049,0.381346,1.11954,0.063426,0.0,0.029474,0.032595,0.010312,0.012024,0.010312,0.01239,0.009378,0.011963,0.0,0.013977,0.710904,0.745565,0.031427,0.031557,0.020931,0.020325,0.020888,0.020081,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.300057,0.14954,0.613668,-1.166128,1.05052,0.196304,-1.449514,-0.087361,-0.744368,0.217175,-1.72354,0.235445,0.38203,1.121378,0.071243,0.0,0.03258,0.035891,0.013364,0.015197,0.013364,0.015625,0.012181,0.014892,0.0,0.015625,0.712685,0.747302,0.035302,0.035616,0.023524,0.023041,0.023477,0.022797,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.297762,0.148152,0.616806,-1.166128,1.050287,0.200021,-1.451268,-0.085198,-0.740063,0.213612,-1.72729,0.238841,0.382714,1.123216,0.079916,0.0,0.036052,0.039737,0.016781,0.018951,0.016781,0.019379,0.015347,0.018371,0.0,0.017426,0.714467,0.749039,0.039177,0.039676,0.026118,0.025758,0.026065,0.025513,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.295467,0.146764,0.619944,-1.166128,1.050053,0.203739,-1.453022,-0.083035,-0.735791,0.210049,-1.731053,0.242237,0.383356,1.124875,0.089447,0.0,0.03989,0.043583,0.020564,0.022705,0.020564,0.023133,0.018756,0.021851,-0.0,0.019227,0.716248,0.751073,0.043328,0.044071,0.028925,0.028627,0.028867,0.028382,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.293173,0.145377,0.623023,-1.166128,1.050053,0.207456,-1.454684,-0.080897,-0.731519,0.206528,-1.734733,0.245558,0.383999,1.126463,0.099834,0.0,0.044031,0.047918,0.024652,0.027039,0.024652,0.027466,0.022532,0.02591,0.0,0.02118,0.718249,0.753107,0.047722,0.048467,0.031732,0.031709,0.031668,0.031496,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.290915,0.143989,0.626102,-1.166128,1.04956,0.211174,-1.456346,-0.078759,-0.727247,0.203006,-1.738413,0.248879,0.384641,1.128051,0.11102,-0.0,0.048478,0.052772,0.029107,0.031862,0.029107,0.032319,0.026764,0.029969,0.0,0.023133,0.72025,0.755141,0.052117,0.053229,0.034723,0.034792,0.034652,0.034609,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.288658,0.142622,0.62918,-1.166348,1.049559,0.214891,-1.458009,-0.076621,-0.723038,0.199485,-1.742014,0.252201,0.385263,1.129496,0.122942,0.0,0.053229,0.057626,0.033868,0.036684,0.033868,0.037172,0.030996,0.034822,-0.0,0.025208,0.722251,0.757419,0.056818,0.058145,0.037866,0.038089,0.037788,0.037906,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.286401,0.141256,0.632221,-1.166348,1.049136,0.218609,-1.459647,-0.074483,-0.718829,0.195964,-1.745615,0.255483,0.385885,1.130941,0.135664,0.0,0.058286,0.063091,0.038994,0.042178,0.038994,0.042667,0.035625,0.039675,0.0,0.027406,0.724472,0.759697,0.061518,0.06306,0.041009,0.041385,0.040925,0.041202,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.284144,0.139889,0.635261,-1.166348,1.049136,0.222326,-1.461284,-0.072345,-0.714661,0.192442,-1.749133,0.258765,0.386507,1.132243,0.149065,0.0,0.063646,0.068557,0.044426,0.047673,0.044426,0.048161,0.040559,0.044987,0.0,0.029603,0.726693,0.761975,0.066525,0.068282,0.044335,0.044947,0.044245,0.044763,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.281886,0.138523,0.638302,-1.166348,1.048643,0.225972,-1.462816,-0.070238,-0.710493,0.188979,-1.752614,0.262048,0.387129,1.133545,0.163207,0.0,0.069253,0.074542,0.050103,0.053718,0.050103,0.054237,0.045919,0.050298,-0.0,0.031801,0.728915,0.764431,0.071531,0.073504,0.047661,0.048508,0.047565,0.048325,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.279652,0.137156,0.641292,-1.166348,1.048643,0.229619,-1.464347,-0.068131,-0.706325,0.185515,-1.756095,0.265281,0.387707,1.134703,0.178032,0.0,0.075286,0.080528,0.056238,0.059762,0.056238,0.060312,0.051279,0.056343,0.0,0.034151,0.731314,0.766888,0.076814,0.07894,0.051202,0.052069,0.051067,0.051886,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.277418,0.13579,0.644283,-1.166348,1.04822,0.233265,-1.465879,-0.066024,-0.702231,0.182052,-1.759539,0.268513,0.388284,1.135861,0.19348,-0.0,0.081319,0.087187,0.062373,0.066511,0.062373,0.06703,0.057007,0.062389,-0.0,0.036502,0.733713,0.769344,0.082096,0.084591,0.054743,0.055896,0.054569,0.055733,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.275184,0.134456,0.647202,-1.166348,1.04822,0.236912,-1.467331,-0.063917,-0.698137,0.178588,-1.762895,0.271676,0.388862,1.136911,0.209615,0.0,0.087719,0.093847,0.068906,0.073259,0.069028,0.073748,0.0631,0.068434,0.0,0.038984,0.736112,0.771998,0.087624,0.090242,0.058405,0.059723,0.058256,0.05958,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.27295,0.133123,0.650121,-1.166348,1.047726,0.240558,-1.468784,-0.061856,-0.694044,0.175188,-1.76626,0.274839,0.38944,1.137962,0.226315,-0.0,0.094365,0.100966,0.075683,0.080467,0.075683,0.081119,0.069192,0.075092,0.0,0.041467,0.7387,0.774651,0.093152,0.096108,0.062068,0.063549,0.061943,0.063427,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.270764,0.131789,0.653041,-1.166348,1.047726,0.244204,-1.470236,-0.059795,-0.690023,0.171788,-1.769626,0.278002,0.390017,1.138867,0.243585,0.0,0.101192,0.108086,0.082706,0.087675,0.082706,0.088491,0.075712,0.08175,0.0,0.04395,0.741289,0.777304,0.098925,0.102128,0.065915,0.0676,0.065751,0.067499,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.268577,0.130456,0.655942,-1.166348,1.047303,0.247748,-1.471594,-0.057734,-0.686001,0.168388,-1.77286,0.281084,0.390595,1.139773,0.26149,0.0,0.108389,0.115422,0.090097,0.095191,0.090097,0.095863,0.082232,0.088898,0.0,0.046575,0.743878,0.779957,0.104698,0.108148,0.069761,0.071652,0.069559,0.07157,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.266391,0.129122,0.658843,-1.166348,1.047303,0.251292,-1.472953,-0.055674,-0.682018,0.164988,-1.776095,0.284167,0.391173,1.140607,0.279908,-0.0,0.115587,0.123332,0.097489,0.103259,0.097489,0.103839,0.089181,0.096046,0.0,0.0492,0.746466,0.782798,0.110657,0.114425,0.073771,0.075703,0.073561,0.075642,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.264204,0.127814,0.661662,-1.166348,1.04688,0.254836,-1.474272,-0.053638,-0.678035,0.161661,-1.779293,0.287249,0.391691,1.141441,0.298783,-0.0,0.123091,0.131242,0.105187,0.111328,0.105279,0.111815,0.096131,0.103625,0.0,0.051826,0.749208,0.785639,0.116616,0.120702,0.077781,0.079948,0.077562,0.079938,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.26207,0.126505,0.664481,-1.166348,1.04688,0.25838,-1.475592,-0.051603,-0.674122,0.158334,-1.782492,0.290257,0.39221,1.14213,0.31824,0.0,0.130903,0.139152,0.113194,0.119396,0.11307,0.120253,0.10348,0.111204,-0.0,0.054589,0.75195,0.78848,0.12276,0.12698,0.081791,0.084194,0.081564,0.084235,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.259936,0.125196,0.6673,-1.166348,1.046458,0.261925,-1.476911,-0.049568,-0.670209,0.155007,-1.785606,0.293265,0.392729,1.14282,0.3381,-0.0,0.138715,0.147568,0.121201,0.12802,0.121293,0.128691,0.110829,0.119122,0.0,0.057352,0.754692,0.791321,0.128905,0.133494,0.085944,0.088552,0.085708,0.088531,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.257802,0.123887,0.670046,-1.166348,1.046458,0.265374,-1.47815,-0.047573,-0.666334,0.151742,-1.78872,0.296273,0.393258,1.1434,0.358427,0.0,0.146776,0.155983,0.129516,0.136644,0.129516,0.137502,0.118485,0.12704,-0.0,0.060115,0.757435,0.794318,0.135204,0.140009,0.090159,0.092911,0.089914,0.093012,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.255689,0.122578,0.672793,-1.166348,1.046035,0.268823,-1.479389,-0.045579,-0.662459,0.148478,-1.791749,0.299281,0.393787,1.143981,0.379227,0.0,0.154961,0.164711,0.138017,0.145609,0.138079,0.146312,0.126142,0.13533,-0.0,0.062878,0.760345,0.797315,0.141504,0.146702,0.094374,0.097269,0.094121,0.097494,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.253576,0.121325,0.675489,-1.166348,1.046035,0.272272,-1.480588,-0.043584,-0.658685,0.145213,-1.794777,0.302183,0.394264,1.144453,0.400318,0.0,0.16333,0.173438,0.146642,0.154575,0.146642,0.155495,0.134138,0.143619,0.0,0.065779,0.763255,0.800312,0.147959,0.153394,0.098589,0.101822,0.098328,0.101975,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.251464,0.120071,0.678186,-1.166348,1.045612,0.275721,-1.481786,-0.041651,-0.654912,0.142011,-1.797718,0.305085,0.394741,1.144925,0.421891,0.0,0.171888,0.182448,0.155455,0.163823,0.155455,0.164678,0.142135,0.152189,-0.0,0.06868,0.766166,0.803309,0.154415,0.160086,0.102927,0.106375,0.102656,0.106437,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.249434,0.118818,0.680882,-1.166348,1.045612,0.27905,-1.482945,-0.039718,-0.651175,0.138809,-1.80066,0.307987,0.395218,1.145288,0.443764,0.0,0.180603,0.191458,0.164486,0.17307,0.164486,0.17405,0.15038,0.160759,-0.0,0.071581,0.769076,0.806452,0.161007,0.166994,0.107327,0.110991,0.107028,0.111083,0.0,0.0,0.0,
