0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.20739529,0.49694007,-0.60664232,-1.2958431,-0.93059716,0.22652705,0.35577287,-0.4273916,0.31653152,0.84953951,-0.65096721,1.1324635,0.62299688,-0.50176492,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.299828,0.312189,0.149949,0.155679,0.149464,0.155986,0.104665,0.331045,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.20758766,0.49599363,-0.60684031,-1.2962933,-0.9310435,0.22763094,0.35502725,-0.4273916,0.31653152,0.84953951,-0.65096721,1.1324635,0.62299688,-0.50176492,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.299828,0.312189,0.149949,0.155679,0.149464,0.155986,0.104665,0.330039,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.20775201,0.49501709,-0.60717313,-1.2968449,-0.93159749,0.22883352,0.35429611,-0.4273916,0.31653152,0.84953951,-0.65096721,1.1324635,0.62299688,-0.50176492,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.299828,0.312189,0.149949,0.155679,0.149464,0.155986,0.104654,0.329034,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.20793761,0.49400127,-0.60776814,-1.2975633,-0.93235024,0.23015738,0.35360621,-0.4273916,0.31653152,0.84953951,-0.65096721,1.1324635,0.62299688,-0.50176492,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.299828,0.312189,0.149949,0.155679,0.149464,0.155986,0.104073,0.328028,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.20812355,0.49298328,-0.60836518,-1.2982829,-0.93310514,0.2314832,0.35291396,-0.4273915,0.31653153,0.8495393,-0.65096728,1.1324682,0.62300121,-0.50176506,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.299828,0.312189,0.149949,0.155679,0.149464,0.155986,0.103483,0.327023,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.20831041,0.49196457,-0.60896464,-1.299,-0.93386238,0.2328103,0.35222232,-0.42738728,0.31653223,0.84953031,-0.65097023,1.132743,0.62320927,-0.50177078,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.299828,0.312189,0.149949,0.155679,0.149464,0.155986,0.102413,0.326016,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.20851322,0.49094085,-0.60958006,-1.2995851,-0.93463403,0.23412426,0.3515372,-0.42738728,0.31653223,0.84953031,-0.65097023,1.132743,0.62320927,-0.50177078,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.299828,0.312189,0.149949,0.155679,0.149464,0.155986,0.101335,0.324938,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.20871641,0.48991669,-0.61019745,-1.3001714,-0.93540663,0.23543986,0.35085021,-0.42738728,0.31653223,0.84953031,-0.65097023,1.132743,0.62320927,-0.50177078,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.299828,0.312189,0.149949,0.155679,0.149464,0.155986,0.099807,0.323861,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.20891995,0.48889122,-0.61081686,-1.3007586,-0.93618219,0.23675728,0.35016354,-0.42738728,0.31653223,0.84953031,-0.65097023,1.132743,0.62320927,-0.50177078,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.299716,0.31207,0.149949,0.155679,0.149464,0.155986,0.09827,0.322783,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.20912373,0.48786373,-0.61143824,-1.3013472,-0.93695982,0.23807666,0.34949353,-0.42738728,0.31653223,0.84953031,-0.65097023,1.132743,0.62320927,-0.50177078,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.293981,0.306018,0.149949,0.155679,0.149464,0.155986,0.096284,0.321706,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.20932597,0.48683716,-0.61207021,-1.3019393,-0.93773974,0.23939874,0.34882258,-0.42738728,0.31653223,0.84953031,-0.65097023,1.132743,0.62320927,-0.50177078,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.28538,0.297038,0.149949,0.155679,0.149464,0.155986,0.09429,0.320629,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.20952948,0.48580849,-0.61270417,-1.3025326,-0.93852174,0.24072274,0.34815138,-0.42738728,0.31653223,0.84953031,-0.65097023,1.132743,0.62320927,-0.50177078,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.276767,0.288044,0.149949,0.155679,0.149464,0.155986,0.091938,0.319551,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.20973367,0.48477925,-0.61334039,-1.3031247,-0.93930588,0.24204816,0.34747972,-0.42738728,0.31653223,0.84953031,-0.65097023,1.132743,0.62320927,-0.50177078,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.267498,0.278335,0.149949,0.155679,0.149464,0.155986,0.089579,0.318474,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.20994359,0.48374478,-0.61398373,-1.3036687,-0.94009683,0.24337032,0.34680752,-0.42738728,0.31653223,0.84953031,-0.65097023,1.132743,0.62320927,-0.50177078,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.25679,0.267148,0.149949,0.155679,0.149464,0.155986,0.086891,0.317396,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21015404,0.48270986,-0.6146292,-1.3042128,-0.94088884,0.24469399,0.34613553,-0.42738728,0.31653223,0.84953031,-0.65097023,1.132743,0.62320927,-0.50177078,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.24608,0.25596,0.149949,0.155679,0.149464,0.155986,0.084196,0.316319,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.2103647,0.48167286,-0.61527666,-1.3047583,-0.94168385,0.24601969,0.34546245,-0.42738728,0.31653223,0.84953031,-0.65097023,1.132743,0.62320927,-0.50177078,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.235368,0.244769,0.149949,0.155679,0.149464,0.155986,0.081172,0.315241,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21057574,0.48063457,-0.61592618,-1.3053045,-0.94248089,0.24734716,0.34478744,-0.42738728,0.31653223,0.84953031,-0.65097023,1.132743,0.62320927,-0.50177078,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.224655,0.233576,0.149949,0.155679,0.149464,0.155986,0.078142,0.314164,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21080064,0.47959596,-0.61657967,-1.3058493,-0.94327992,0.248658,0.34411421,-0.42738728,0.31653223,0.84953031,-0.65097023,1.132743,0.62320927,-0.50177078,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.213942,0.222385,0.149949,0.155679,0.149464,0.155986,0.074844,0.313086,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21102619,0.47855491,-0.61723316,-1.3063934,-0.94408104,0.24997039,0.34343954,-0.42738786,0.31653191,0.84952546,-0.65097036,1.1327431,0.62320978,-0.50177118,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.20323,0.211193,0.149949,0.155679,0.149464,0.155986,0.071546,0.312009,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21125672,0.47749931,-0.61787878,-1.3069075,-0.94488649,0.25128169,0.34275795,-0.42741886,0.31651476,0.84926946,-0.65097725,1.1327493,0.62323674,-0.50179267,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.192517,0.200001,0.149949,0.155679,0.149464,0.155986,0.068241,0.310933,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21148711,0.4764437,-0.61852571,-1.3074212,-0.94567897,0.25259362,0.34207252,-0.42741886,0.31651476,0.84926946,-0.65097725,1.1327493,0.62323674,-0.50179267,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.181807,0.188813,0.149949,0.155679,0.149464,0.155986,0.064638,0.30992,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21171789,0.47538684,-0.61917474,-1.3079355,-0.94647255,0.25390726,0.34138489,-0.42741847,0.31650099,0.84927488,-0.6510169,1.1327533,0.62324085,-0.50176534,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.171142,0.177672,0.149949,0.155679,0.149464,0.155986,0.061035,0.308907,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21194903,0.47432864,-0.61982584,-1.3084505,-0.94726908,0.25522273,0.34069759,-0.4273797,0.31577143,0.84955799,-0.65305143,1.1329646,0.62345733,-0.50030273,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.162656,0.168817,0.149949,0.155679,0.149464,0.155986,0.057428,0.307894,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.2121817,0.47326911,-0.62047917,-1.3089647,-0.94806682,0.25653974,0.34000925,-0.42635953,0.31376839,0.85037413,-0.65891981,1.1337781,0.62411226,-0.49590321,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.158392,0.164326,0.149949,0.155679,0.149464,0.155986,0.053593,0.306881,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21241601,0.47220821,-0.62113785,-1.3094583,-0.94886946,0.25785627,0.33935354,-0.42548931,0.31175762,0.85118913,-0.66479109,1.1343787,0.62474819,-0.49151053,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.154127,0.159835,0.149949,0.155679,0.149464,0.155986,0.049759,0.305869,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21265096,0.47114587,-0.6217977,-1.3099508,-0.94967417,0.25917329,0.33869688,-0.42458548,0.30967963,0.85201736,-0.67085916,1.1350541,0.62567928,-0.48698584,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.045925,0.304933,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21288616,0.47008224,-0.62245951,-1.3104451,-0.95047988,0.26049316,0.33803796,-0.42235647,0.3043429,0.85412136,-0.68618075,1.1398352,0.62910889,-0.47548124,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.042091,0.303996,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21312172,0.46901647,-0.62312349,-1.3109395,-0.95128869,0.26181493,0.33737901,-0.42014247,0.29897892,0.85625335,-0.7015301,1.1446421,0.6325307,-0.46393656,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.038255,0.30306,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21335945,0.46794916,-0.62378308,-1.3114324,-0.95209814,0.26313738,0.33671881,-0.41795077,0.29359083,0.85840281,-0.7168921,1.1494662,0.63594081,-0.45236006,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.034379,0.302123,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21359427,0.46686569,-0.62444434,-1.3119386,-0.95289507,0.26446518,0.33604377,-0.41602857,0.2882511,0.86011263,-0.73183149,1.1540819,0.63926608,-0.44099084,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.030503,0.301187,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21383019,0.46578251,-0.62510881,-1.3124446,-0.95369394,0.2657669,0.33536926,-0.41421508,0.28295173,0.86182218,-0.74655772,1.1586382,0.64243328,-0.42970977,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.026626,0.300253,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21407845,0.46469745,-0.62577536,-1.3129508,-0.9544938,0.26707098,0.33469458,-0.41242304,0.2776297,0.86351995,-0.76128031,1.163203,0.64558383,-0.41842346,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.02275,0.299461,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.2143274,0.46361097,-0.62644432,-1.3134551,-0.95529686,0.26837563,0.33401838,-0.41076442,0.27253346,0.86503428,-0.77464004,1.1669558,0.64813994,-0.4083925,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.018873,0.298669,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21458271,0.46252201,-0.6271211,-1.3139027,-0.95610692,0.26967671,0.33334525,-0.40937211,0.26796189,0.86604516,-0.78529289,1.1689661,0.64955868,-0.40076271,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.015001,0.297877,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21483855,0.46143251,-0.62780008,-1.3143501,-0.95691894,0.27097839,0.33267161,-0.40797946,0.26337814,0.86705334,-0.79597032,1.1709788,0.65127694,-0.39312743,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.011319,0.297085,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21509377,0.46034174,-0.62848122,-1.3147982,-0.95773207,0.27228186,0.33199669,-0.40661195,0.25880951,0.86806154,-0.80647332,1.1729769,0.6526286,-0.38563483,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.007636,0.296293,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21535034,0.45924871,-0.62916455,-1.3152462,-0.95854832,0.27358821,0.33132482,-0.40565234,0.25590635,0.86767201,-0.80780959,1.1728383,0.65109993,-0.38669105,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.003959,0.295504,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.2156072,0.45815529,-0.62985106,-1.3156956,-0.9593665,0.27489544,0.33065346,-0.4046951,0.25300031,0.86729289,-0.8091542,1.1727105,0.64939444,-0.38773487,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.000561,0.294874,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21586469,0.45706029,-0.63053873,-1.3161438,-0.96018675,0.27620515,0.32998116,-0.40373652,0.25009508,0.86691525,-0.81050764,1.1725751,0.64769187,-0.388776,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,-0.002837,0.294245,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21612862,0.45596307,-0.63123444,-1.3165333,-0.96101407,0.27750912,0.32931105,-0.40277425,0.24720828,0.86652092,-0.81180959,1.1718551,0.64594731,-0.3899097,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,-0.006229,0.293616,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21639289,0.45486528,-0.63193216,-1.3169238,-0.96184323,0.27881577,0.32864036,-0.40183798,0.24432222,0.86612188,-0.8131201,1.170805,0.64418144,-0.39105727,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,-0.009342,0.292986,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21665777,0.45376543,-0.63263239,-1.3173119,-0.96267382,0.28012304,0.32797627,-0.40090235,0.24143491,0.86571874,-0.81436891,1.169755,0.64242069,-0.39220239,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,-0.012449,0.292361,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21693435,0.4526279,-0.6333513,-1.3175527,-0.96352471,0.28142186,0.32766392,-0.3999647,0.23857284,0.86531058,-0.81562198,1.1687019,0.6406573,-0.3933537,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,-0.015319,0.291929,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21722165,0.45147774,-0.63408426,-1.3177207,-0.96434689,0.28262484,0.32733671,-0.39905994,0.23570758,0.86487836,-0.81680192,1.1676517,0.63883419,-0.39452058,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,-0.018181,0.291497,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.2175313,0.45032552,-0.63481958,-1.3178857,-0.96517007,0.28382871,0.32701034,-0.39815309,0.23289298,0.86443529,-0.81798507,1.1665934,0.63700438,-0.39570093,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,-0.020714,0.291065,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21784298,0.44916835,-0.63555855,-1.3180408,-0.96599216,0.28503105,0.32668746,-0.39724393,0.23007908,0.86399221,-0.81917203,1.165538,0.63518045,-0.39688022,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,-0.023239,0.290634,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.21821047,0.44786003,-0.63637719,-1.3175763,-0.96665397,0.28601344,0.32661086,-0.39633671,0.22728698,0.86353117,-0.82017501,1.1644702,0.63335221,-0.39811472,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,-0.025406,0.290205,0
